"locus","subgroup","mean","median","lower","upper"
"KL53","Eastern Africa",0.00194233643821599,0.00133503059246937,8.88749659294473e-05,0.00732681938759413
"KL53","Southern Africa",0.00231224923978025,0.00126903873577663,6.34345788945896e-05,0.0106636103992534
"KL53","Southern Asia",0.00396515048270234,0.00230415005565961,0.000111788741382971,0.0175968898433708
"KL53","Western Africa",0.0470786937649588,0.0420771844518524,0.010291239344133,0.113138164795765
"KL54","Eastern Africa",0.0109684096064792,0.0102288835427071,0.00326390403680628,0.0235151432776616
"KL54","Southern Africa",0.0109657914845751,0.00915972088781883,0.00158330693210142,0.0304142600233367
"KL54","Southern Asia",0.0112412925011866,0.00853593258721615,0.000979320798361123,0.0361316887910254
"KL54","Western Africa",0.00654662492287193,0.00389015186747382,0.000219777050051658,0.0285326985815807
"KL55","Eastern Africa",0.00509078831189417,0.00423797668045665,0.000683824257182966,0.0143177487611426
"KL55","Southern Africa",0.00191808261644885,0.000962637254680119,4.19344406829357e-05,0.00923865021511387
"KL55","Southern Asia",0.00749549009131767,0.00511016521039609,0.000399038760800437,0.0278283671936618
"KL55","Western Africa",0.00364862499287764,0.00165463993779533,6.60174896264064e-05,0.0189806547046867
"KL57","Eastern Africa",0.0106111908577389,0.00970663226774783,0.00312456311842919,0.0235302775357609
"KL57","Southern Africa",0.00288109481071801,0.00173796194610442,0.000102777425263796,0.0125234005895764
"KL57","Southern Asia",0.00493519670019414,0.00301454896703139,0.00018843123747081,0.0203925244681626
"KL57","Western Africa",0.0235887880475628,0.0189264147695362,0.00274853374754434,0.0702174325550362
"KL61","Eastern Africa",0.00185867239094644,0.00116632568042234,3.72903149479361e-05,0.0076559054177478
"KL61","Southern Africa",0.00077849281711132,0.000254353799768613,3.00716932409356e-06,0.00496365852339035
"KL61","Southern Asia",0.00140079848881086,0.000452330837009742,5.44216973693396e-06,0.00876858846747575
"KL61","Western Africa",0.00149299403572375,0.000403295559748976,4.34397765512494e-06,0.00980570730325926
"KL62","Eastern Africa",0.0527523336063732,0.0518781443379226,0.0324205508158099,0.0780570012330595
"KL62","Southern Africa",0.0622437514124653,0.0603026009762935,0.0303243763198018,0.105230192316011
"KL62","Southern Asia",0.0103307998414913,0.00766908959568242,0.000827232563775341,0.0355798982344616
"KL62","Western Africa",0.0510792890926915,0.0460237117116224,0.0121344910336443,0.11631354480394
"KL64","Eastern Africa",0.0138305487217796,0.0129565039856966,0.0046789463430603,0.0278556414860894
"KL64","Southern Africa",0.00366995928553571,0.00236386864081064,0.000158838906793318,0.0144506921705585
"KL64","Southern Asia",0.055418929617366,0.0523578176804507,0.0199093285148442,0.106888130730872
"KL64","Western Africa",0.00752633978168881,0.0045419376381466,0.000259532079616105,0.0317796637658089
"KL67","Eastern Africa",0.00925430327504633,0.00843155621444307,0.00237307150621262,0.0208957007754182
"KL67","Southern Africa",0.00167306058909464,0.000809886514877768,2.58155119881923e-05,0.00851538852947454
"KL67","Southern Asia",0.0028661761727772,0.00142586510414534,5.33417884916528e-05,0.0144103268776946
"KL67","Western Africa",0.00318781463458489,0.0013585169799748,4.01355188907395e-05,0.0174994906148368
"KL7","Eastern Africa",0.0013921540256171,0.000852809724397525,4.41942666864488e-05,0.00582654018443611
"KL7","Southern Africa",0.00722512149246422,0.00549123720649914,0.000601437045799194,0.0237529558380485
"KL7","Southern Asia",0.00263336036791405,0.00125431129240916,4.44408034591563e-05,0.0133772367512639
"KL7","Western Africa",0.00283656940055098,0.00117859053543065,3.21786238912707e-05,0.0156266029855114
"KL8","Eastern Africa",0.00211027427528979,0.0014801938268837,0.000105183147306752,0.00761351667592352
"KL8","Southern Africa",0.0369448848198067,0.034844269775661,0.0135521790622942,0.0717628932062548
"KL8","Southern Asia",0.00446255735199141,0.00262750256507557,0.000121334992998333,0.0195022668505791
"KL8","Western Africa",0.00500889235673673,0.00264803094638165,0.000116849404006405,0.0239081041295773
"KL81","Eastern Africa",0.00162619701216797,0.00105106615397008,6.06035176319627e-05,0.00655049457484824
"KL81","Southern Africa",0.00185597110837824,0.000935954308138194,3.56399284621366e-05,0.00925647736001273
"KL81","Southern Asia",0.0211285232555144,0.0179849922286954,0.00327152579113336,0.056740767488485
"KL81","Western Africa",0.00348442722948897,0.00155900039581056,5.34064102090028e-05,0.0188315769719787
"KL9","Eastern Africa",0.0166205940808539,0.0157274177199113,0.00629032258639456,0.031900038553502
"KL9","Southern Africa",0.0228094649192166,0.0207103017818953,0.00603730275637618,0.0510292102620688
"KL9","Southern Asia",0.0127653699983416,0.0101816163988013,0.0013698924692216,0.0396039386992198
"KL9","Western Africa",0.00822557787864804,0.00509919694848012,0.000308648420061007,0.033739040938966
