"locus","subgroup","mean","median","lower","upper"
"KL46","Eastern Africa",0.00272557930755598,0.00205086281224664,0.000205775737501986,0.00911780480147998
"KL46","Southern Africa",0.00144984450676712,0.000717900608351259,2.93133151216425e-05,0.00724299873107764
"KL46","Southern Asia",0.00193588590870302,0.00117862722022444,5.9139393775268e-05,0.00808019891177879
"KL46","Western Africa",0.00668383144952995,0.0038534411507031,0.00021558387433307,0.0289888838487387
"KL47","Eastern Africa",0.00517219709036032,0.0044036319303328,0.000829078276286859,0.0139588667823307
"KL47","Southern Africa",0.00206424115984637,0.00118195308443212,6.99924453823674e-05,0.00944749129864284
"KL47","Southern Asia",0.00750502764058135,0.00632911657853775,0.00109798352581816,0.0210372152314524
"KL47","Western Africa",0.0039282733500196,0.00206234065860335,0.000115393519852896,0.0190361489879449
"KL48","Eastern Africa",0.00543082123080396,0.00464017503374629,0.000937569036201034,0.0142383246327978
"KL48","Southern Africa",0.01712590870247,0.0151969861540805,0.00412185213319854,0.0402724859557898
"KL48","Southern Asia",0.0385719579346127,0.0372428662041697,0.0181815414782783,0.0667737118366491
"KL48","Western Africa",0.018085854946253,0.0142617417230853,0.00189914504633027,0.0563943790954444
"KL49","Eastern Africa",0.00629510458705052,0.00541836364641613,0.00105705454257242,0.0164944777519306
"KL49","Southern Africa",0.00141149339335545,0.000714798029112897,3.1043948493133e-05,0.00709961251598492
"KL49","Southern Asia",0.00195014747424523,0.00115434158393922,7.23433873922477e-05,0.00836193601878092
"KL49","Western Africa",0.00267768051830786,0.0012006173364541,4.96618998235142e-05,0.0142350932209597
"KL51","Eastern Africa",0.00444327780800075,0.00370977584416686,0.000659812760803188,0.0122452355534212
"KL51","Southern Africa",0.00334231798774115,0.00223161716112112,0.000166619049249076,0.0128364459619833
"KL51","Southern Asia",0.0662853955968648,0.0650984982555549,0.0374273802956337,0.102017643302835
"KL51","Western Africa",0.00679832353841805,0.00412229689501058,0.000284176374244887,0.0285524977926879
"KL52","Eastern Africa",0.0160538302312431,0.0152187053834709,0.00611203854569123,0.0307126858347236
"KL52","Southern Africa",0.00364996415177012,0.00248862595197021,0.00021502984550561,0.0137595457588318
"KL52","Southern Asia",0.0134654352514039,0.0121734662809906,0.00338148898539677,0.0309606161573215
"KL52","Western Africa",0.0148829603268765,0.0111157506610302,0.00126142175693787,0.0509728407142863
"KL53","Eastern Africa",0.00210347790933178,0.00147744780089657,0.000141706936778372,0.00743074055786403
"KL53","Southern Africa",0.00230267524413297,0.00132306191010787,8.93334424666053e-05,0.00996405568884711
"KL53","Southern Asia",0.00286840627980836,0.00197337592786303,0.000160620354301299,0.0107233594540626
"KL53","Western Africa",0.0414910134208707,0.0359882359716245,0.00788912154655141,0.104499950735723
"KL54","Eastern Africa",0.011364496475467,0.0105798870645352,0.00347678257362432,0.0241711781374502
"KL54","Southern Africa",0.0110711071677564,0.00939662322247001,0.00180819228086726,0.0303397380699211
"KL54","Southern Asia",0.017258438351788,0.0158857668515942,0.00503096934861564,0.0372625448866396
"KL54","Western Africa",0.00799912900286279,0.00506511113925799,0.000414996591498999,0.0333523901704659
"KL55","Eastern Africa",0.00706396676502632,0.00621968088597387,0.00144296066815916,0.017386053356358
"KL55","Southern Africa",0.00195048406951263,0.00109840293007744,6.54425333247946e-05,0.0088328017804614
"KL55","Southern Asia",0.0045565557436754,0.00348039111124075,0.000410411692098748,0.0149052385392463
"KL55","Western Africa",0.0036743836252549,0.00187423942652638,0.000102086723225316,0.0178515222156678
"KL57","Eastern Africa",0.0103405623986336,0.00951059725552826,0.00298248769882554,0.0225448665440083
"KL57","Southern Africa",0.00280963288136425,0.00177842282871669,0.000133763881549773,0.0116213884899816
"KL57","Southern Asia",0.00334792506235182,0.00243030966643045,0.000245044876131248,0.0116040277718921
"KL57","Western Africa",0.021014731226698,0.0167058678483502,0.00222880425821705,0.0644311838105351
"KL61","Eastern Africa",0.00167646232721491,0.00105953775291464,3.09324726286469e-05,0.0069534572739018
"KL61","Southern Africa",0.000719589732255174,0.000247315303218145,3.54942742930346e-06,0.00445879401470684
"KL61","Southern Asia",0.00106249766542717,0.000453747522807466,8.21515559160171e-06,0.00572337588763525
"KL61","Western Africa",0.00127048377180743,0.000391033756360317,6.30038745691691e-06,0.00805878101826615
"KL62","Eastern Africa",0.0564818581859533,0.0555328304076955,0.0351959524367444,0.0826862390009109
"KL62","Southern Africa",0.061955749565468,0.0601290377584288,0.0303173144226734,0.104084889614152
"KL62","Southern Asia",0.0216760479819185,0.0201935922941444,0.00749820604760962,0.0440460543311906
"KL62","Western Africa",0.0529619740189502,0.0485277008205499,0.0139158154379084,0.118181843667883
"KL64","Eastern Africa",0.0137722278914719,0.0128827765173629,0.00477916048832749,0.0277311249109801
"KL64","Southern Africa",0.00386989083871427,0.00264590147197412,0.000222514703412322,0.014186497515259
"KL64","Southern Asia",0.0415072165678793,0.0401567615139759,0.019660575187178,0.0709970922973534
"KL64","Western Africa",0.00796461850588918,0.00512297873933499,0.000407763785010818,0.0320502086526049
"KL67","Eastern Africa",0.00872525028916064,0.00786957547864107,0.00216222728558854,0.0200195964789373
"KL67","Southern Africa",0.00162247383612238,0.000868562149535452,4.47901500359759e-05,0.00783350791287018
"KL67","Southern Asia",0.0021577726018093,0.00134056752448168,8.31701680071385e-05,0.00886104009667356
"KL67","Western Africa",0.00305821681570867,0.00146906137015359,6.56820914752714e-05,0.0155760011591091
"KL7","Eastern Africa",0.00144959866194148,0.00090550495991609,5.1167122796278e-05,0.00598588032544325
"KL7","Southern Africa",0.00611928744954634,0.00456663062989799,0.000418190622889675,0.0208700025560115
"KL7","Southern Asia",0.0019233215768839,0.00115566886518617,5.76880621018831e-05,0.00814236428680827
"KL7","Western Africa",0.00272186797664196,0.00120793873693481,4.55167328500215e-05,0.014349133416929
"KL8","Eastern Africa",0.00289752218999335,0.00221861148587618,0.000269534601219047,0.00936895204290673
"KL8","Southern Africa",0.0308385206773509,0.0288108118878017,0.0103253237991164,0.0625343726815225
"KL8","Southern Asia",0.0131656596577121,0.0118284663928064,0.00324670360167015,0.0309825679531147
"KL8","Western Africa",0.00714096268276141,0.0044223323026075,0.000327636153428597,0.0301647254629762
"KL81","Eastern Africa",0.00224335402436508,0.00164204569227788,0.000154182025783847,0.00787991422010974
"KL81","Southern Africa",0.0024864187031161,0.00151444969869789,8.87449952692967e-05,0.0105232178551938
"KL81","Southern Asia",0.0389199754385841,0.0375147505499843,0.0183611891938832,0.0666272755544623
"KL81","Western Africa",0.00486924981357661,0.00265451999900648,0.000160663104110127,0.0226746961676143
"KL9","Eastern Africa",0.0165997555785263,0.0157954730834264,0.00640081819251012,0.0315459156702007
"KL9","Southern Africa",0.0268376831064649,0.0249263084122191,0.00833576038287913,0.0562446616701813
"KL9","Southern Asia",0.00743164815417255,0.00625851574894368,0.00110633800397572,0.0203037843254139
"KL9","Western Africa",0.00860757782940257,0.00570622251764533,0.000469373082442667,0.0336819447297637
