"locus","subgroup","mean","median","lower","upper"
"KL43","Western Africa",0.00302573802018591,0.00134509558339571,4.82657186018806e-05,0.0158104063101852
"KL45","Eastern Africa",0.00166422542018016,0.00105285373657941,3.11886814910121e-05,0.00675938102691221
"KL45","Southern Africa",0.000738696687654651,0.000239755366767516,3.35819405613854e-06,0.00461620724608419
"KL45","Southern Asia",0.00106807275506456,0.000435554229069352,7.42242315862551e-06,0.00604134278068977
"KL45","Western Africa",0.00129810199611099,0.000381247691154158,5.09703717378583e-06,0.00834148763004965
"KL46","Eastern Africa",0.00264695471196718,0.0019716266556134,0.000190624756389377,0.00888226842684697
"KL46","Southern Africa",0.00147467380652316,0.0007332047295781,2.93290021985156e-05,0.00757944920303571
"KL46","Southern Asia",0.00202594249431329,0.00119070614515024,6.22697445071269e-05,0.00891187540172629
"KL46","Western Africa",0.00713094968574779,0.00401465797011196,0.000224677710713147,0.0317850788026642
"KL47","Eastern Africa",0.00458321337498246,0.00382134135186352,0.000625266882038372,0.0127602428134617
"KL47","Southern Africa",0.0016796034703788,0.000879853116040023,4.26758957167298e-05,0.00804460303126121
"KL47","Southern Asia",0.00451444974991699,0.00327036076048031,0.00032044215769773,0.0154314462219661
"KL47","Western Africa",0.00314423879766115,0.00147592516424626,6.08666938845531e-05,0.016443191818522
"KL48","Eastern Africa",0.00500122320001728,0.00427787473563903,0.000881728251856365,0.0132989472814894
"KL48","Southern Africa",0.0172264014110963,0.0153497615671542,0.0041443276741081,0.0409737544295116
"KL48","Southern Asia",0.0338759350874544,0.0324424947578012,0.0139848976428292,0.0621220953157453
"KL48","Western Africa",0.017551149663152,0.0135287163506047,0.00171709345667142,0.0568821089985058
"KL49","Eastern Africa",0.00608911637965812,0.00529467752078981,0.00104453158877501,0.0157139780703529
"KL49","Southern Africa",0.00139926558237396,0.000653238316056426,2.5573734421786e-05,0.00715723785634569
"KL49","Southern Asia",0.00191818380531923,0.00108937123303913,4.88071402303102e-05,0.00866098479298493
"KL49","Western Africa",0.00251453842330608,0.0011044819171097,3.87480489266176e-05,0.0143031276950167
"KL51","Eastern Africa",0.00415818407927643,0.00343933462606198,0.00057031088677085,0.0117406799141928
"KL51","Southern Africa",0.00320388588330529,0.00203856385917726,0.000132084025315982,0.0127673043501624
"KL51","Southern Asia",0.0649994592161857,0.0636566145777056,0.0348445031212715,0.102685610394851
"KL51","Western Africa",0.00635480518758668,0.00368334929476782,0.000209539575814494,0.0287009811607464
"KL52","Eastern Africa",0.0152291793131704,0.0143989737202872,0.00570733437575196,0.0293495127070821
"KL52","Southern Africa",0.00336103211132855,0.00220259422013317,0.000176739592676535,0.012975909241278
"KL52","Southern Asia",0.0106005656064895,0.00912471121664843,0.00188179042618601,0.0273428375195462
"KL52","Western Africa",0.0142150948759252,0.0102362875756764,0.00114658555764172,0.0500106869343682
"KL53","Eastern Africa",0.00193676859001841,0.00135930814595521,0.00011342676041474,0.00707095102640492
"KL53","Southern Africa",0.00223809205400772,0.00127699762495065,6.89197423457952e-05,0.0099912805701494
"KL53","Southern Asia",0.00287382983460767,0.00186696740522683,0.000130893261188752,0.0112409301564878
"KL53","Western Africa",0.0429759010208058,0.0379159331327474,0.00839275045659344,0.107409085370566
"KL54","Eastern Africa",0.0109726335304285,0.0100954571309543,0.00340629222638819,0.0232746288915643
"KL54","Southern Africa",0.0113849965341242,0.00962249883619726,0.00192718427084165,0.0307234739908043
"KL54","Southern Asia",0.0193889951729811,0.0179012238117355,0.00563511062459076,0.0416006364497201
"KL54","Western Africa",0.00782473891750535,0.00489776135425883,0.000333860725667262,0.0317880373264599
"KL55","Eastern Africa",0.00463396083354527,0.00384027322295386,0.000592592063107391,0.0130190368100732
"KL55","Southern Africa",0.00168942350062412,0.00086693053408969,4.20539291505885e-05,0.00823324621734479
"KL55","Southern Asia",0.00452883346386807,0.00331358074012243,0.000320896625019772,0.0154194085526481
"KL55","Western Africa",0.00316746850707626,0.00149955582169,6.69245450849214e-05,0.0167097051298195
"KL57","Eastern Africa",0.0100492177306093,0.00926809393584235,0.00287130799359614,0.0218373296471559
"KL57","Southern Africa",0.00285179538156542,0.00176988647350913,0.000125414708073269,0.0115532439541945
"KL57","Southern Asia",0.00348411663670682,0.00242340636308024,0.000225432853002058,0.0129435991399753
"KL57","Western Africa",0.0218563356451409,0.0173737881350441,0.0023737868311697,0.0653531537826469
"KL61","Eastern Africa",0.00163930637282378,0.00100499629130025,3.04939727495017e-05,0.00683062427227873
"KL61","Southern Africa",0.000714616347931426,0.000241984544031473,3.30243317944413e-06,0.00428612185017006
"KL61","Southern Asia",0.00108801514320346,0.000443888950978982,7.41233315841352e-06,0.00604834794293867
"KL61","Western Africa",0.00129022489576774,0.00037290554730745,4.7995345659017e-06,0.00855144284534812
"KL62","Eastern Africa",0.0535431776678101,0.0528305324268047,0.033245083327416,0.0779822383893433
"KL62","Southern Africa",0.0623752094990139,0.0605091647686606,0.0302454985367486,0.105776466139823
"KL62","Southern Asia",0.0149426286223769,0.0134752951438409,0.00352217336903871,0.0347499109291506
"KL62","Western Africa",0.0517855869003338,0.0471285878413509,0.0128560506820191,0.118255328852763
"KL64","Eastern Africa",0.0131738441750953,0.0123673254342429,0.00462357875566034,0.0263424752041701
"KL64","Southern Africa",0.00369759739783915,0.00240190122321332,0.000180439560232223,0.0147033042057228
"KL64","Southern Asia",0.0422190417642315,0.0407724892650619,0.0194117656650305,0.0738782263415353
"KL64","Western Africa",0.0074096243228818,0.0045485169958777,0.000313035871518891,0.0309052592479575
"KL67","Eastern Africa",0.00843575741229822,0.00765674803280452,0.0020347923100542,0.0195847976996335
"KL67","Southern Africa",0.00162758762779031,0.000814145174427597,3.2445838861345e-05,0.00818115114155689
"KL67","Southern Asia",0.00214846265761586,0.00129876942365254,6.34092914999582e-05,0.00925366498741919
"KL67","Western Africa",0.00297311161023968,0.00134162442689036,5.13782103472922e-05,0.0162364318020931
"KL7","Eastern Africa",0.00136155944664288,0.000835723752711959,4.88698542707256e-05,0.00560746189652678
"KL7","Southern Africa",0.00651329792532775,0.0047666904072174,0.00046946298050206,0.0217594087789966
"KL7","Southern Asia",0.00198496077500016,0.00111144281038629,5.41680465448083e-05,0.00884863530012659
"KL7","Western Africa",0.00266622299973695,0.00113070803041725,3.63724576426833e-05,0.0145133977785518
"KL8","Eastern Africa",0.00272502232633913,0.00207797853125181,0.000242333740150273,0.00883741696850998
"KL8","Southern Africa",0.0377570063257554,0.0356641352655931,0.0140615937111728,0.0732915538885319
"KL8","Southern Asia",0.0147617857882129,0.0133181103309745,0.00349227147500289,0.0345490910851682
"KL8","Western Africa",0.00715742901053074,0.00430765293861326,0.000293086057055092,0.0295087398535385
"KL81","Eastern Africa",0.00208396154974199,0.00149301088782695,0.000129191050974064,0.00743022192162892
"KL81","Southern Africa",0.00249156152009919,0.00148250384017264,7.73059591466629e-05,0.010608664602089
"KL81","Southern Asia",0.0442521512673072,0.0425072989497089,0.0211210866445811,0.0767839265125684
"KL81","Western Africa",0.00471176702695739,0.00252545637364741,0.000135241737995714,0.0221217198948942
"KL9","Eastern Africa",0.0159499587414199,0.0151481265315202,0.00607542824114362,0.0302625142576365
"KL9","Southern Africa",0.0221699968765604,0.0203022334928436,0.00578246517613673,0.0495282635268364
"KL9","Southern Asia",0.0116625582764835,0.0102567377765051,0.00234374914083719,0.029119149237199
"KL9","Western Africa",0.0084961071399068,0.00546277334978469,0.000423031437019401,0.0335257894001531
